615565908,675116831
615619868,675213623
615661804,675307203
615715880,675404275
615757736,675499383
615810984,675597507
615854388,675692671
615907152,675787327
615949944,675886963
616003292,675890615
616046152,675890783
616099492,675891035
616142004,675987039
616195156,676077103
616238128,676173575
616292028,676266951
616333700,676364591
616387508,676364759
616430276,676459319
616483000,676557775
616526424,676650731
616578352,676748955
616622456,676844083
616674736,676844251
616718100,676939739
616771164,677035867
616814332,677133515
616865624,677229299
616911024,677229467
616961872,677326995
617007452,677419699
617058032,677521123
617103468,677615203
617153676,677707155
617199504,677802247
617250224,677899847
617294600,677997591
617347068,677997759
617390648,678005563
617442912,678045079
617486520,678145563
617538560,678193299
617582360,678196319
617635112,678283119
617678136,678379867
617731100,678473643
617773936,678571423
617827392,678811563
617870184,678861387
617922676,678871435
617966116,678958303
618018932,679052975
618062040,679145475
618114956,679243779
618158572,679338159
618211368,679434435
618254128,679529795
618306900,679628507
618350056,679723711
618403792,679819943
618446056,679917987
618498980,680014787
618541964,680108895
618595480,680203135
618638180,680298839
618690868,680395031
618733936,680489727
618787701,680589311
618829948,680589479
618883832,680682543
618925648,680778547
618979276,680874027
619021880,680968963
619074564,681066219
619118296,681165475
619170840,681260163
619214072,681354987
619267124,681452587
619310120,681549343
619362840,681645119
619405940,681645287
619458544,681740727
619502244,681836159
619554060,681931707
619598424,682030343
619650244,682125479
619694220,682134339
619746348,682222551
619790548,682315671
619842668,682409715
619886112,682506483
619938676,682603767
619982628,682698931
620034100,682795219
620078140,682891083
620130492,682987743
620175400,683084787
620226288,683178647
620270540,683279047
620322408,683373359
620366532,683468323
620418640,683569691
620462556,683757651
620514836,683856135
620557864,683856303
620611232,683951151
620653820,684046907
620707068,684139259
620749860,684152423
620802316,684238459
620846732,684331059
620898348,684430023
620942348,684480355
620994972,684528487
621038472,684528655
621091120,684622491
621133872,684719591
621186480,684812215
621230136,684907491
621282648,685002815
621325908,685100739
621379072,685296123
621421860,685387683
621475728,685483811
621517848,685578843
621571632,685674915
621614188,685771519
621667276,685868635
621710040,685868803
621762456,685962275
621806420,686058923
621858864,686154975
621901972,686251323
621955308,686345715
621997992,686442683
622050796,686538751
622094396,686634619
622147020,686730587
622190264,686827807
622242484,686923495
622286432,687019311
622338188,687115195
622382328,687211307
622434460,687308843
622478580,687404727
622529920,687501523
622574300,687547955
622625836,687596675
622670860,687645647
622722208,687696159
622766612,687696327
622818584,687698327
622862360,687788795
622914808,687883787
622958168,687979363
623011092,688075927
623053896,688172175
623107056,688267755
623149992,688363187
623203348,688461059
623245908,688555103
623299272,688651659
623342096,688746819
623394872,688845667
623437964,688939915
623491420,689034687
623533732,689133655
623586764,689231123
623630048,689327171
623683140,689420971
623726044,689514107
623779864,689611451
623821440,689707955
623875372,689803691
623918160,689898531
623971176,689995671
624014748,690090915
624065876,690187983
624110280,690282691
624162516,690378479
624205768,690476239
624259496,690570471
624301708,690666531
624354944,690761391
624398388,690857583
624450524,690953971
624494128,691051531
624546696,691146807
624589888,691241603
624643132,691340731
624686116,691434751
624738876,691529979
624782004,691627527
624834148,691721991
624878700,691818287
624929892,691916751
624974276,692018399
625026244,692111351
625071360,692116259
625122684,692206215
625166512,692206383
625218416,692302651
625262456,692310103
625314408,692350399
625358024,692396895
625411076,692449731
625453748,692493491
625506436,692546559
625550088,692688463
625602224,692780411
625646268,692873587
625698636,692970495
625741992,693066631
625794416,693163931
625838116,693261175
625890904,693355795
625933756,693451431
625986476,693545823
626029956,693641939
626082984,693737319
626126160,693834259
626178892,693929859
626222024,694027375
626275324,694123891
626317488,694220871
626370868,694316799
626413772,694316967
626467108,694410983
626509960,694509035
626562248,694604987
626605792,694700131
626659084,694754919
626702308,694796195
626754264,694891251
626797900,694987427
626851240,695083127
626893656,695181359
626947140,695274819
626989852,695370991
627042296,695471131
627085744,695475387
627139372,695567747
627181836,695572907
627234680,695612579
627278068,695664407
627330252,695668503
627374248,695668671
627426012,695668839
627470520,695669107
627521728,695713347
